date,AAPL,MSFT,GOOGL,AMZN,NVDA,META,JPM,QQQ,SPY
2020-04-27,0.0007073795227237056,-0.0028641592494826895,-0.004496357840859555,-0.01419786171076054,0.02586400428792679,-0.013521298119470226,0.04310447900842074,0.008043712147236981,0.014418214161105114
2020-04-28,-0.01620948946025691,-0.02436128996803477,-0.030113421540972296,-0.0260606110425593,-0.01925408154927588,-0.02448006636599953,0.007080752397818024,-0.018834951838726854,-0.004598223713977556
2020-04-29,0.03284524619771756,0.04487388004698789,0.08891032619021755,0.02533616474965794,0.02436860938343899,0.06166972830935058,0.026970415077742782,0.035461186409403656,0.02617865339388925
2020-04-30,0.021096149259214103,0.010032323991387981,0.0033677329783670107,0.042689574239964,-0.020706316555124116,0.0541736949165601,-0.02145928014819032,-0.0004108918579011078,-0.009310740984980637
2020-05-01,-0.01609983011810412,-0.02589144214121175,-0.021816335845133872,-0.07597409237648922,-0.03250299538782653,-0.011919171071064327,-0.026211220831417026,-0.0281851355028071,-0.026473391806786317
2020-05-04,0.014149321283700056,0.02446022260823444,0.0042358629021277405,0.013101236487597756,0.03009397555207216,0.01478203451230753,-0.011903677266131507,0.011657408795258783,0.0027581996491314875
2020-05-05,0.01500864507822497,0.010735409800264328,0.019744440085507353,0.0007815221854263754,0.008410990459009282,0.008818180127490027,-0.0015193737519548778,0.011337001895259657,0.00923939256410855
2020-05-06,0.010317262259329496,0.00984750786466293,-0.0026611371687500496,0.014436139090531874,0.013787558396147537,0.006760997837991001,-0.018804212497360084,0.006156607669154157,-0.006778943345911115
2020-05-07,0.010345026638247434,0.005807170094471292,0.017726716164574885,0.006953694859791026,0.02377512309021257,0.01338309285301098,0.010413032447859516,0.012876645784151153,0.0120667486889805
2020-05-08,0.023801502273303354,0.005882175201403772,0.010998525923425317,0.005068389389295991,0.02502697909376117,0.005159581277120351,0.016335980520750804,0.013704752364472217,0.016546286680754863
2020-05-11,0.015735510540467734,0.01115459294734511,0.01390537390565294,0.012350743942999287,0.032384260189504355,0.0039086617793233636,-0.029449987070603534,0.008938929771625359,0.00020528027098332124
2020-05-12,-0.011428177853580745,-0.022651942238349765,-0.0202408616771228,-0.021606420523622827,-0.03260817450617981,-0.01444773940075772,-0.032677489517306424,-0.02093692848535056,-0.01993166433992377
2020-05-13,-0.012074271798326985,-0.015122295445868517,-0.01952484069062066,0.004654320575239401,-0.0028837089307017783,-0.023798269272501615,-0.03447077352185679,-0.0125159715630081,-0.017685759612804053
2020-05-14,0.006143379909666846,0.00433899251476122,0.0063264345628435414,0.008838926123896362,0.032197687615919124,0.008337331076358812,0.041532631925139896,0.011352299496030893,0.011967234954820771
2020-05-15,-0.005911999961104586,0.014568305555418215,0.011939313939448137,0.008761547889003296,0.05731317188969243,0.019680024836318477,-0.01850980840021621,0.006491391120526657,0.004597001076457552
2020-05-18,0.02356131610467016,0.009554757691414562,0.008827146246695783,0.006838841203809398,0.030562483625529824,0.010953949444160171,0.052968284945556166,0.018632155960440544,0.030459772618822933
2020-05-19,-0.005778407092049798,-0.006922546654362538,-0.007782530552683298,0.009508426590011165,0.006314306839016792,0.017308544176360297,-0.019679177850955187,-0.002506087540986024,-0.010271294304803447
2020-05-20,0.019448297889702593,0.013870678711528805,0.025291126275028386,0.019846275173532213,0.0186815494670054,0.06035595111648773,0.029998905387618846,0.01996828417819918,0.016988121231852116
2020-05-21,-0.007455733790467489,-0.01201105522268342,-0.0017102360330271127,-0.02049693045417056,-0.02171140905937141,0.006174746423746935,-0.01270132259683221,-0.010890897026311408,-0.006903833586394348
2020-05-22,0.006438492340325563,0.0004360166949934907,0.004613417820021226,-0.004029821100215103,0.02860312356153205,0.015212372213496028,-0.007763036464791928,0.003451850176580562,0.0018987964531163026
2020-05-26,-0.006773574828765505,-0.010571417186002963,0.005752711619116946,-0.0061636144559754635,-0.03417817201037632,-0.01153636938832181,0.07097361415826797,-0.002699605722416454,0.01232073026942837
2020-05-27,0.004356681454233291,0.0013217122582682705,-0.0007668189697789263,-0.004736042347035618,-0.022081176222187304,-0.013178199632578047,0.05792093739614468,0.005457487641740366,0.014878833266462443
2020-05-28,0.0004402735037747352,-0.002255294472749192,-0.0014363656343963083,-0.003854151605534595,-0.004486581181351812,-0.016060105669048252,-0.014895879084428576,-0.0013026521284525971,-0.0018450094721371713
2020-05-29,-0.0009743426708989089,0.010198625851831844,0.010773968385203059,0.017187950901155657,0.045775612498095475,-0.001641118326773272,-0.025535687334040214,0.014652843556129502,0.0044558379656678415
2020-06-01,0.012298355226145086,-0.0022920518778759558,0.0009417097191821711,0.011738616181262485,-0.0078022335573261214,0.03029906758477896,0.013256361435266317,0.002999556986226226,0.004041861933447688
2020-06-02,0.004629402776648028,0.01137685579400749,0.005185162231990725,0.0005543957444538172,0.002157470217530655,0.0034926582385590432,0.003346961329209419,0.006707692568132417,0.008280310471628471
2020-06-03,0.0055051127353960005,0.0024336190366145427,-0.0021215333079560583,0.002422733405640143,-0.006317153103218454,-0.011000267852543266,0.053977617663955035,0.004498563782714626,0.013308261264452614
2020-06-04,-0.008612138424521798,-0.013163515639640133,-0.0173354912638648,-0.0071820481181339435,0.0001142797016984165,-0.0168144829051603,0.02081167561396935,-0.007013275287181098,-0.0026265903635612764
2020-06-05,0.028480933238367978,0.023397881661176845,0.018185614333068756,0.009103493113018724,0.01750975331828908,0.019797671824957508,0.04500180890932315,0.019827149743613326,0.025629208214704935
2020-06-08,0.005912303153767562,0.006196916088866411,0.00556949707263632,0.016536458949464095,-0.01289233104839238,0.0027299241822069664,0.019958411600609516,0.007759916668126143,0.012087571890855298
2020-06-09,0.03157815657453655,0.007644656121290838,0.0027898124253749046,0.030427139202305886,0.027370909480899597,0.03141747668527106,-0.025650131184325242,0.0072449617247305476,-0.007456735780551393
2020-06-10,0.025727530281233868,0.03709169957772884,0.008690992675590037,0.017913292558120908,0.0354575409147031,-0.00812841435283318,-0.040528243083954085,0.012001654420080499,-0.005579878672043126
2020-06-11,-0.04801039945560848,-0.05369842502419819,-0.04287559705289734,-0.03380230045218746,-0.06090706159918502,-0.05195789803620876,-0.08344341965423585,-0.04954924866262522,-0.05764898047376399
2020-06-12,0.008633322110599417,0.007891819851780335,0.007860756868934615,-0.005058743377937103,0.015489665290097543,0.018491317416624353,0.027363653672720867,0.007948131548107806,0.01197551701193822
2020-06-15,0.012367172826978745,0.006391882717089459,0.005534605089840161,0.01086830941079775,0.02700818162947516,0.01714935558460695,0.013817651874466375,0.01216721146817501,0.009335518256400333
2020-06-16,0.026502300881493523,0.02450511360729757,0.01811030470747932,0.0165547312399128,-0.01147298444230438,0.013548320137278802,0.008000196744604171,0.017172842202260785,0.01924779241147756
2020-06-17,-0.001391700821725017,0.0034612860501697096,0.0041963097065234045,0.009830663019560593,0.018470569493048927,-0.0005090717894012942,-0.025279132452351916,0.003170523795211988,-0.00415377025495256
2020-06-18,0.00039834857006959545,0.010708148965363762,-0.01268113915138902,0.004922484646629588,-0.001948722857259444,0.0017406430186037714,-0.005428299818422078,0.002709233369633246,0.00038524135929329795
2020-06-19,-0.0057149662372003585,-0.0059594070408214295,-0.006610271107496235,0.007923935918584757,0.004691588416440906,0.012079378662679607,-0.011421060243321235,-0.00016381278406552013,-0.0057149149531887655
2020-06-22,0.026164158422800732,0.027773451284756723,0.018264232310987838,0.014508287231048467,0.028667778524801735,0.0018007269163733408,-0.010837314957667488,0.011992867279025488,0.006415225949573111
2020-06-23,0.02134467867395662,0.00668105021515486,0.009181965097794675,0.018641697717608263,-0.008056325586426105,0.012624407362736845,0.012196587391476665,0.008510745765174521,0.004603533099611257
2020-06-24,-0.017651896418073743,-0.020157590467916653,-0.021366288370327724,-0.010855867894827953,-0.022698296364759396,-0.03393329435260661,-0.03339131362791192,-0.020615557602484347,-0.025508568063096426
2020-06-25,0.01327557618261177,0.012636400160707106,0.005863023262359102,0.007380066387785211,0.027556677327970736,0.007093316436935337,0.03486139857955761,0.009519453901790431,0.010720346273267012
2020-06-26,-0.030725820575810303,-0.020015695597456307,-0.05451401171663672,-0.02240276315369638,-0.03530009430403236,-0.08316354508240709,-0.05481811517865376,-0.023614924000626036,-0.023751331837217116
2020-06-29,0.023046558589588484,0.01074702974093067,0.025415849325980178,-0.004638148068063508,0.004915224320270362,0.02110334382884904,0.0044280151382607436,0.010906417403013347,0.014697358507334224
2020-06-30,0.00834774629569468,0.02554927230337123,0.014944488185736127,0.029264486024190406,0.03236419279204372,0.029142510363719287,0.011397825761290337,0.01960145559843074,0.012809436885163228
2020-07-01,-0.0018915996268540347,0.0058472067858656995,0.016889295222147327,0.043453386195574595,0.0033953575893987953,0.046153132568888866,-0.008505283410017994,0.011672021279832911,0.007005190466531586
2020-07-02,0.0,0.007621157328042472,0.019369029711257202,0.004029609482701257,0.008630741135994269,-0.01738581142918616,0.0032482892211815884,0.006786776425946384,0.005506802179863213
2020-07-06,0.026750182573722414,0.021526273991387512,0.020218626427588537,0.05768955229869066,0.02361557592851593,0.029389080469772955,0.02525370325268117,0.024584880216199867,0.015437002692427537
2020-07-07,-0.003102793831145645,-0.01162807893072193,-0.006488169005848032,-0.018619371729473477,0.0033031833177281644,0.00241381376257932,-0.02821067910095454,-0.006889019641241556,-0.010313676392117999
2020-07-08,0.02329000478094434,0.02199287410817563,0.009181736055779322,0.026995584181255694,0.03487229924358326,0.011292884487289268,0.01061543048531477,0.013171841701059561,0.007649027468742187
2020-07-09,0.004300365943811446,0.007001003963493346,0.010015900715256931,0.032949191382365184,0.028680530757222433,0.0037770377679231526,-0.021650575052392096,0.008423364313102644,-0.005693171305399591
2020-07-10,0.0017492741441416104,-0.0030329337635274234,0.013399953338267379,0.005457748808544549,-0.00283101509225292,0.0023312700945072873,0.05466681886932445,0.006827331260627956,0.010210629178699637
2020-07-13,-0.004613193457082332,-0.030888616037599625,-0.01740066610453972,-0.030000019073486373,-0.04074728726050969,-0.0247684661564731,0.014334659754771772,-0.020570427504886024,-0.0086590687935717
2020-07-14,0.01654836612253341,0.006181591495522998,0.005706757156131337,-0.006443299095769239,0.032306215293994356,0.0030544021891474316,0.005734711186350383,0.007077901416557619,0.01295902627686929
2020-07-15,0.006877254053793802,-0.0014880824078566945,-0.0026170191124050834,-0.02436122126125273,-0.014430655434218287,0.00229426573616176,0.01547691442048782,0.002035732411839186,0.009187035622241657
2020-07-16,-0.012304723374322313,-0.01980395863685569,-0.0012920313212730905,-0.002981196241378159,-0.009044524840636559,0.0027050767099829898,0.002807727763942003,-0.006822323943433184,-0.0032932427856559032
2020-07-17,-0.002020113430392323,-0.005099996811527507,0.0012739678613573613,-0.01264375276193297,0.006586217023719421,0.004565741381767907,-0.018498063674562526,0.0011577670705675835,0.00289899068101529
2020-07-20,0.021073644322972873,0.04298098446494336,0.030978736806526408,0.07929519957328535,0.03031414528813947,0.014006535517565366,-0.008761272033768086,0.028370881098089384,0.008081582305211832
2020-07-21,-0.01380159040326212,-0.013468775628140195,-0.005064501363086005,-0.018314900474015072,-0.01733953827073398,-0.014954088472812876,0.021685597390017852,-0.010420722644485236,0.002127554312083557
2020-07-22,0.002809356029917609,0.014371249368017036,0.0057392530161772815,-0.012229630062539742,0.010674468766051382,-0.007776520106814622,-0.007242898123559938,0.003522836305357435,0.005692133329365134
2020-07-23,-0.045516527040952326,-0.04349466966966964,-0.030737748886676575,-0.036568799201794455,-0.029601434198973098,-0.03030803484946898,0.0029387613034441706,-0.02612003303106991,-0.011931493937175075
2020-07-24,-0.002477334089996397,-0.006122136145162438,-0.005630314746724263,0.007486874288995304,0.006392542254419098,-0.008125536179140691,-0.0070722411311655575,-0.009495927765928003,-0.006440602712192711
2020-07-27,0.023700352591779383,0.012667726528986734,0.014069486412511711,0.015387648743417026,0.022266598544278038,0.012092988145434802,-0.014041313228472796,0.017842986947731676,0.007292596173607224
2020-07-28,-0.016427515207493082,-0.008977187812766685,-0.016855863704753338,-0.017962780502695397,-0.01976692411997516,-0.014475336671465722,0.0043341427162126855,-0.012724679666948346,-0.006342609283985001
2020-07-29,0.019168309940842176,0.010097857694199686,0.01320784074771053,0.011065474265779418,0.024472719027519796,0.013775315781058506,0.02424968535580896,0.011525775198335086,0.012298756591781146
2020-07-30,0.012100263710796533,-0.0007840286263933738,0.009753781007826534,0.006049030252796905,0.014189228783738628,0.005186837266028421,-0.02668505044475955,0.005235860554132499,-0.0035677878689985842
2020-07-31,0.10468848715108958,0.0054437782907208465,-0.032775025438787964,0.036960821567137314,7.076031462283083e-05,0.08174827809071883,-0.003916819933144522,0.017845457104440854,0.007901931159508768
2020-08-03,0.025197819104719965,0.05624105102153565,-0.0034879854557878787,-0.01668096589563972,0.037259745169125,-0.00674086872101054,-0.005587988627788976,0.013506760525884731,0.006952257747354862
2020-08-04,0.0066780620352042686,-0.015008614075399884,-0.006379988042821694,0.008657119256458845,0.01975424825696659,-0.0084538515803535,-0.00572293712503591,0.0037122362555486177,0.0038629095483220244
2020-08-05,0.003624653130587685,-0.0016409187415786786,0.003929974953889248,0.021090645909052075,0.005254835715124528,-0.002841976171533589,0.017373048628614773,0.002477900683344192,0.006210672785097016
2020-08-06,0.03488919471101792,0.01601390623177945,0.017483651543482637,0.0062308600392182445,0.0043192509116549704,0.06486847606565083,0.0003083456079062685,0.013245114414893733,0.006684395818014277
2020-08-07,-0.022735694888891822,-0.017887906868815695,-0.004372187601557109,-0.017841853651889505,-0.01199789971342613,0.011911808235837595,0.02200750052550826,-0.011542479745423329,0.0007179262419487742
2020-08-10,0.014534735517373276,-0.019907722020461094,-0.0010343811767796751,-0.006093187166982039,-0.0030803646445077826,-0.02026515426250597,0.012678659940899006,-0.0042731795969290776,0.002989197027876367
2020-08-11,-0.029739872162353298,-0.023385258164340117,-0.010876396769643026,-0.021437993092404684,-0.028213238404863783,-0.026121653738744754,0.031597948826970645,-0.018941187865431752,-0.008254709287010553
