date,AAPL,MSFT,GOOGL,AMZN,NVDA,META,JPM,QQQ,SPY
2016-10-25,27.208406448364258,54.792884826660156,41.23038101196289,41.75899887084961,1.7676221132278442,131.66943359375,54.567283630371094,112.16203308105469,185.93406677246094
2016-10-26,26.596359252929688,54.46945571899414,40.9094123840332,41.12950134277344,1.7747547626495361,130.42530822753906,54.82900619506836,111.3998031616211,185.5607147216797
2016-10-27,26.34095573425293,53.99330520629883,40.67304229736328,40.917999267578125,1.7383543252944946,129.0816650390625,54.908329010009766,110.89163208007812,185.0658721923828
2016-10-28,26.16609001159668,53.786685943603516,40.783016204833984,38.816001892089844,1.735403060913086,130.6741485595703,54.81312942504883,110.19527435302734,184.51895141601562
2016-10-31,26.12467384338379,53.83160400390625,40.30231857299805,39.49100112915039,1.7501599788665771,130.3755340576172,54.932106018066406,110.09175872802734,184.5276336669922
2016-11-01,25.652984619140625,53.723785400390625,40.082366943359375,39.27050018310547,1.6982649564743042,128.89254760742188,54.70210266113281,109.26362609863281,183.19068908691406
2016-11-02,25.675992965698242,53.391387939453125,39.23342514038086,38.27799987792969,1.6911325454711914,126.57345581054688,54.47210693359375,108.38846588134766,182.08811950683594
2016-11-03,25.400775909423828,53.19374465942383,38.92340850830078,38.35150146484375,1.6714569330215454,119.43708801269531,54.234153747558594,107.32510375976562,181.25465393066406
2016-11-04,25.17182159423828,52.74454879760742,38.86916732788086,37.752498626708984,1.6618648767471313,120.18357849121094,53.742431640625,106.94867706298828,181.0550079345703
2016-11-07,25.534914016723633,54.280792236328125,39.91069030761719,39.246498107910156,1.752865195274353,121.57701873779297,55.423851013183594,109.48949432373047,185.04849243164062
2016-11-08,25.685239791870117,54.32570266723633,40.405818939208984,39.38750076293945,1.7501599788665771,123.63729095458984,55.5428352355957,110.20470428466797,185.88192749023438
2016-11-09,25.643613815307617,54.05619430541992,40.08783721923828,38.59400177001953,1.7206462621688843,122.60218048095703,58.0966911315918,110.71283721923828,187.8527374267578
2016-11-10,24.92898178100586,52.73556900024414,38.828861236572266,37.11899948120117,1.6667838096618652,120.23334503173828,60.79335021972656,108.92488861083984,188.3214874267578
2016-11-11,25.076990127563477,53.02306365966797,38.403892517089844,36.95050048828125,2.1635968685150146,118.46168518066406,60.82506561279297,108.971923828125,187.88735961914062
2016-11-14,24.44792938232422,52.21450424194336,37.4818000793457,35.95349884033203,2.0571022033691406,114.5401840209961,63.06168746948242,107.87088775634766,188.03501892089844
2016-11-15,24.77171516418457,53.24558639526367,38.57358169555664,37.1619987487793,2.119818925857544,116.65022277832031,62.94272232055664,109.36715698242188,189.502197265625
2016-11-16,25.437780380249023,53.95106506347656,38.81343460083008,37.324501037597656,2.2536139488220215,115.79425811767578,61.3881721496582,110.0164794921875,189.146240234375
2016-11-17,25.42852783203125,54.846473693847656,39.1209602355957,37.81999969482422,2.272305965423584,117.23746490478516,61.879913330078125,110.81636810302734,190.11856079101562
2016-11-18,25.45396614074707,54.58417892456055,38.613887786865234,38.007999420166016,2.296163320541382,116.47105407714844,61.634063720703125,110.40229797363281,189.69317626953125
2016-11-21,25.84019660949707,55.04545974731445,39.05329132080078,39.0,2.2868165969848633,121.19878387451172,61.90370559692383,111.55037689208984,191.1256561279297
2016-11-22,25.856388092041016,55.28061294555664,39.0632438659668,39.26649856567383,2.3032944202423096,120.90020751953125,62.2844123840332,111.88914489746094,191.4989776611328
2016-11-23,25.72456169128418,54.62940216064453,38.764671325683594,39.00600051879883,2.314626693725586,120.27314758300781,62.546165466308594,111.43744659423828,191.60311889648438
2016-11-25,25.854074478149414,54.746978759765625,38.82587432861328,39.01850128173828,2.319305658340454,119.8153076171875,62.522377014160156,111.79501342773438,192.31500244140625
2016-11-28,25.803197860717773,54.819332122802734,39.10255432128906,38.3385009765625,2.3180744647979736,119.84516906738281,62.117862701416016,111.54095458984375,191.41212463378906
2016-11-29,25.777751922607422,55.25348663330078,39.28418731689453,38.125999450683594,2.2968907356262207,120.30301666259766,62.59375,111.92677307128906,191.7854766845703
2016-11-30,25.560352325439453,54.502784729003906,38.60940933227539,37.528499603271484,2.2710278034210205,117.86449432373047,63.58515167236328,110.57168579101562,191.3253631591797
2016-12-01,25.322139739990234,53.5440559387207,38.0346565246582,37.182498931884766,2.158708095550537,114.56006622314453,64.8699951171875,108.66138458251953,190.62213134765625
2016-12-02,25.416967391967773,53.589271545410156,38.0411262512207,37.016998291015625,2.1786599159240723,114.85867309570312,64.71932983398438,108.8778305053711,190.71763610839844
2016-12-05,25.234256744384766,54.46660232543945,38.725852966308594,37.96799850463867,2.263146162033081,116.879150390625,66.03592681884766,109.72474670410156,191.8636016845703
2016-12-06,25.42852783203125,54.222389221191406,38.62434005737305,38.236000061035156,2.3003392219543457,116.75970458984375,66.37696838378906,109.98824310302734,192.47128295898438
2016-12-07,25.67830467224121,55.506736755371094,39.38520431518555,38.520999908447266,2.34171986579895,117.3967056274414,66.6783447265625,111.38098907470703,194.9889678955078
2016-12-08,25.93039321899414,55.181121826171875,39.56932067871094,38.36650085449219,2.3025565147399902,118.35220336914062,67.51114654541016,111.57861328125,195.46646118164062
2016-12-09,26.353618621826172,56.04940414428711,40.2799186706543,38.43299865722656,2.2616677284240723,119.11859130859375,67.80460357666016,112.45377349853516,196.64715576171875
2016-12-12,26.203298568725586,56.23030090332031,40.20279312133789,38.00600051879883,2.2067394256591797,117.21754455566406,67.2018051147461,111.94559478759766,196.4214324951172
2016-12-13,26.640409469604492,56.962913513183594,40.573020935058594,38.71699905395508,2.2456581592559814,119.74564361572266,67.22562408447266,113.3571548461914,197.7323760986328
2016-12-14,26.640409469604492,56.69156265258789,40.69991683959961,38.441001892089844,2.3757123947143555,119.64610290527344,67.2018051147461,113.12191772460938,196.1001739501953
2016-12-15,26.78610610961914,56.60112380981445,40.58845138549805,38.04999923706055,2.4313793182373047,120.0044174194336,68.20911407470703,113.3006591796875,196.90756225585938
2016-12-16,26.8207950592041,56.347877502441406,40.29933547973633,37.88850021362305,2.4732532501220703,119.30770874023438,67.36837768554688,112.88068389892578,196.52252197265625
2016-12-19,26.975746154785156,57.541770935058594,40.431697845458984,38.29999923706055,2.503302812576294,118.68064880371094,67.75702667236328,113.34314727783203,196.95034790039062
2016-12-20,27.047447204589844,57.46940612792969,40.56605529785156,38.56100082397461,2.5904994010925293,118.53135681152344,68.62944793701172,113.77732849121094,197.71014404296875
2016-12-21,27.07288360595703,57.46940612792969,40.416770935058594,38.529998779296875,2.606755495071411,118.4815902709961,68.80391693115234,113.6923828125,197.16001892089844
2016-12-22,26.894805908203125,57.478450775146484,40.2913703918457,38.31700134277344,2.638284206390381,116.84928894042969,68.91499328613281,113.37146759033203,196.81936645507812
2016-12-23,26.94800567626953,57.19807052612305,40.19781494140625,38.02949905395508,2.704049587249756,116.71989440917969,69.04188537597656,113.44697570800781,197.10763549804688
2016-12-27,27.119136810302734,57.234249114990234,40.30380630493164,38.56999969482422,2.889772415161133,117.45642852783203,69.10530090332031,114.03214263916016,197.5965576171875
2016-12-28,27.003503799438477,56.971961975097656,40.037086486816406,38.60649871826172,2.690995693206787,116.37153625488281,68.60566711425781,113.14493560791016,195.96359252929688
2016-12-29,26.996564865112305,56.89055633544922,39.95298767089844,38.25749969482422,2.744692325592041,115.80421447753906,68.12185668945312,112.98452758789062,195.91993713378906
2016-12-30,26.78610610961914,56.203163146972656,39.4339714050293,37.493499755859375,2.6291701793670654,114.51032257080078,68.4391098022461,111.82361602783203,195.203857421875
2017-01-03,26.862422943115234,56.60112380981445,40.20826721191406,37.68349838256836,2.512662887573242,116.31182098388672,69.18463897705078,112.82406616210938,196.69717407226562
2017-01-04,26.83235740661621,56.347877502441406,40.19632339477539,37.85900115966797,2.5712859630584717,118.13323211669922,69.31224060058594,113.43755340576172,197.86734008789062
2017-01-05,26.96881103515625,56.347877502441406,40.45757293701172,39.022499084472656,2.5060126781463623,120.10395050048828,68.67423248291016,114.07936096191406,197.71014404296875
2017-01-06,27.269466400146484,56.836299896240234,41.064178466796875,39.79949951171875,2.5395116806030273,122.83110046386719,68.68220520019531,115.07979583740234,198.4175262451172
2017-01-09,27.519243240356445,56.655399322509766,41.16220474243164,39.84600067138672,2.6424720287323,124.3141098022461,68.73006439208984,115.45732879638672,197.7625732421875
2017-01-10,27.546998977661133,56.63731002807617,41.10398483276367,39.79499816894531,2.6225202083587646,123.76668548583984,68.92942810058594,115.71212768554688,197.7625732421875
2017-01-11,27.695009231567383,57.152854919433594,41.29556655883789,39.95100021362305,2.590252637863159,125.49852752685547,69.44783782958984,116.02360534667969,198.32144165039062
2017-01-12,27.57937240600586,56.628257751464844,41.27914810180664,40.68199920654297,2.5478861331939697,126.02603912353516,68.77790069580078,115.8442611694336,197.8236541748047
2017-01-13,27.530803680419922,56.70966339111328,41.34931182861328,40.856998443603516,2.547640085220337,127.73796081542969,69.14476776123047,116.24072265625,198.27780151367188
2017-01-17,27.752826690673828,56.555912017822266,41.17613983154297,40.486000061035156,2.4904944896698,127.27017974853516,66.6325912475586,115.89147186279297,197.57916259765625
2017-01-18,27.75051498413086,56.52876663208008,41.25376892089844,40.374000549316406,2.535815715789795,127.31993865966797,66.94361877441406,116.12741088867188,198.0158233642578
2017-01-19,27.70194435119629,56.347877502441406,41.022369384765625,40.45199966430664,2.590252637863159,126.9516830444336,66.43318939208984,116.07081604003906,197.28225708007812
2017-01-20,27.752826690673828,56.74583435058594,41.21147537231445,40.416500091552734,2.561927080154419,126.4440689086914,66.7282943725586,116.32561492919922,198.007080078125
2017-01-23,27.771329879760742,56.94482421875,42.020599365234375,40.89400100708008,2.5885279178619385,128.3251953125,66.76020050048828,116.41998291015625,197.4918212890625
2017-01-24,27.74588966369629,57.45130920410156,42.27438735961914,41.12200164794922,2.643702507019043,128.7631378173828,67.56568908691406,117.20338439941406,198.7581024169922
2017-01-25,28.187618255615234,57.596046447753906,42.718265533447266,41.82600021362305,2.655033826828003,130.86322021484375,68.61042785644531,118.3831558227539,200.47848510742188
2017-01-26,28.201499938964844,58.129669189453125,42.64511489868164,41.95750045776367,2.7008485794067383,132.15713500976562,69.18463897705078,118.505859375,200.26881408691406
2017-01-27,28.203813552856445,59.49540710449219,42.05045700073242,41.78850173950195,2.7530672550201416,131.55996704101562,69.32817077636719,118.73236083984375,199.9544677734375
2017-01-30,28.129806518554688,58.90750503540039,40.99550247192383,41.51900100708008,2.7099621295928955,130.36558532714844,68.61042785644531,117.80741119384766,198.71441650390625
2017-01-31,28.06505012512207,58.47336959838867,40.814369201660156,41.17399978637695,2.689272403717041,129.70870971679688,67.493896484375,117.57147216796875,198.69696044921875
2017-02-01,29.776472091674805,57.50559616088867,40.56804656982422,41.61750030517578,2.8067638874053955,132.6050262451172,67.74910736083984,118.3831558227539,198.77554321289062
2017-02-02,29.7255916595459,57.134765625,40.71833038330078,41.997501373291016,2.8422327041625977,130.2262420654297,67.4620132446289,118.27934265136719,198.90655517578125
2017-02-03,29.85279655456543,57.596046447753906,40.81138610839844,40.5099983215332,2.8173558712005615,130.36558532714844,69.52754974365234,118.61912536621094,200.27755737304688
2017-02-06,30.132631301879883,57.55986022949219,40.885528564453125,40.38199996948242,2.8895254135131836,131.44052124023438,69.20059967041016,118.76068878173828,199.91952514648438
2017-02-07,30.419408798217773,57.369911193847656,41.264217376708984,40.625,2.9343552589416504,131.2215576171875,69.16071319580078,119.19483184814453,199.9282989501953
2017-02-08,30.5373592376709,57.28852081298828,41.29656219482422,40.98550033569336,2.9215471744537354,133.57046508789062,68.55460357666016,119.39302062988281,200.19027709960938
2017-02-09,30.758024215698242,57.939735412597656,41.305519104003906,41.06800079345703,2.8666188716888428,133.51075744628906,69.54352569580078,119.82720184326172,201.37794494628906
2017-02-10,30.688339233398438,57.885467529296875,41.54388427734375,41.37300109863281,2.798635721206665,133.56053161621094,69.38402557373047,120.22359466552734,202.17259216308594
2017-02-13,30.96009635925293,58.53667068481445,41.7484016418457,41.826499938964844,2.6695661544799805,133.42117309570312,70.30116271972656,120.90316772460938,203.27296447753906
2017-02-14,31.361934661865234,58.75505828857422,41.8016471862793,41.81949996948242,2.6794183254241943,133.22213745117188,71.42565155029297,121.30899810791016,204.0850830078125
2017-02-15,31.47575569152832,58.71865463256836,41.66679763793945,42.1349983215332,2.684837579727173,132.8140411376953,72.24712371826172,122.02628326416016,205.15045166015625
2017-02-16,31.43859100341797,58.70956039428711,41.90814208984375,42.207000732421875,2.641732692718506,133.21217346191406,72.19927215576172,121.98854064941406,204.97579956054688
2017-02-17,31.5245418548584,58.80055618286133,42.1260986328125,42.253501892089844,2.6412394046783447,132.90362548828125,71.96002960205078,122.51708221435547,205.2989044189453
